2009.01.29,00:00,1.15300,1.15810,1.14070,1.15470,19088
2009.01.30,00:00,1.15440,1.16600,1.15140,1.15960,18193
2009.02.01,00:00,1.16136,1.16275,1.16136,1.16262,82
2009.02.02,00:00,1.16290,1.16850,1.15780,1.16120,16259
2009.02.03,00:00,1.16110,1.16670,1.14010,1.14220,21033
2009.02.04,00:00,1.14260,1.16360,1.14110,1.15820,27686
2009.02.05,00:00,1.15810,1.17210,1.15720,1.17040,23102
2009.02.06,00:00,1.16970,1.17430,1.15910,1.16360,22191
2009.02.08,00:00,1.16018,1.16036,1.15969,1.16002,22
2009.02.09,00:00,1.16020,1.16780,1.15020,1.16400,20841
2009.02.10,00:00,1.16390,1.17820,1.15060,1.15660,26592
2009.02.11,00:00,1.15640,1.16320,1.15130,1.15810,24399
2009.02.12,00:00,1.15800,1.17140,1.15600,1.16310,24101
2009.02.13,00:00,1.16300,1.16600,1.15600,1.16020,18697
2009.02.15,00:00,1.16392,1.16520,1.16357,1.16477,307
2009.02.16,00:00,1.16520,1.17060,1.15810,1.15970,16712
2009.02.17,00:00,1.15960,1.17780,1.15890,1.16930,27555
2009.02.18,00:00,1.16940,1.18260,1.16500,1.17810,24004
2009.02.19,00:00,1.17820,1.17990,1.17020,1.17360,18450
2009.02.20,00:00,1.17350,1.18850,1.14610,1.15280,16950
2009.02.22,00:00,1.15979,1.16005,1.15737,1.15950,160
2009.02.23,00:00,1.15900,1.16960,1.14620,1.16850,14979
2009.02.24,00:00,1.16840,1.17120,1.15320,1.16010,14825
2009.02.25,00:00,1.16000,1.17420,1.15480,1.16970,14468
2009.02.26,00:00,1.16980,1.17290,1.15950,1.16430,12810
2009.02.27,00:00,1.16420,1.17600,1.16120,1.16970,14261
2009.03.01,00:00,1.17130,1.17190,1.17100,1.17100,127
2009.03.02,00:00,1.17110,1.17950,1.16900,1.17560,13569
2009.03.03,00:00,1.17570,1.17870,1.16820,1.17560,13525
2009.03.04,00:00,1.17570,1.18480,1.16710,1.16740,12781
2009.03.05,00:00,1.16750,1.18090,1.16460,1.17130,14059
2009.03.06,00:00,1.17110,1.17170,1.14860,1.15970,13314
2009.03.08,00:00,1.15810,1.15830,1.15810,1.15810,4
2009.03.09,00:00,1.15820,1.16800,1.15340,1.15820,11735
2009.03.10,00:00,1.15810,1.16500,1.14330,1.16050,12664
2009.03.11,00:00,1.16060,1.16760,1.15190,1.15250,13752
2009.03.12,00:00,1.15240,1.19640,1.14970,1.18480,16224
2009.03.13,00:00,1.18470,1.19330,1.18350,1.18620,14547
2009.03.15,00:00,1.18863,1.18863,1.18700,1.18741,182
2009.03.16,00:00,1.18850,1.19110,1.18040,1.18490,13150
2009.03.17,00:00,1.18480,1.19020,1.18120,1.18200,12244
2009.03.18,00:00,1.18210,1.18300,1.13810,1.14090,15573
2009.03.19,00:00,1.14100,1.14560,1.11580,1.12340,14881
2009.03.20,00:00,1.12330,1.12970,1.11680,1.12890,11174
2009.03.22,00:00,1.12473,1.12476,1.12346,1.12380,461
2009.03.23,00:00,1.12470,1.13390,1.11690,1.12450,10444
2009.03.24,00:00,1.12460,1.13230,1.12080,1.13150,12555
2009.03.25,00:00,1.13140,1.13270,1.11690,1.12110,12843
2009.03.26,00:00,1.12100,1.12870,1.11800,1.12680,11401
2009.03.27,00:00,1.12670,1.14790,1.12230,1.14320,10009
2009.03.29,00:00,1.14594,1.14737,1.14548,1.14734,208
2009.03.30,00:00,1.14720,1.15470,1.14380,1.14830,10361
2009.03.31,00:00,1.14840,1.15140,1.13560,1.13920,10053
2009.04.01,00:00,1.13930,1.15050,1.13680,1.14500,11536
2009.04.02,00:00,1.14510,1.14860,1.13070,1.13370,13223
2009.04.03,00:00,1.13380,1.13880,1.12960,1.13070,8952
2009.04.05,00:00,1.12944,1.13033,1.12942,1.12986,97
2009.04.06,00:00,1.12990,1.14050,1.12390,1.13610,8283
2009.04.07,00:00,1.13600,1.14810,1.13450,1.14220,9266
2009.04.08,00:00,1.14210,1.15170,1.14130,1.14660,9326
2009.04.09,00:00,1.14650,1.16030,1.14260,1.15580,9503
2009.04.10,00:00,1.15590,1.16210,1.15580,1.15790,3491
2009.04.12,00:00,1.15517,1.15682,1.15239,1.15468,93
2009.04.13,00:00,1.15520,1.16050,1.13020,1.13290,5843
2009.04.14,00:00,1.13300,1.14460,1.13190,1.13830,9367
2009.04.15,00:00,1.13820,1.14860,1.13650,1.14250,8862
2009.04.16,00:00,1.14240,1.15170,1.13960,1.14620,8717
2009.04.17,00:00,1.14630,1.16870,1.14560,1.16510,8626
2009.04.19,00:00,1.16420,1.16540,1.16400,1.16510,117
2009.04.20,00:00,1.16500,1.17400,1.16490,1.16850,8385
2009.04.21,00:00,1.16860,1.17170,1.16350,1.16730,7880
2009.04.22,00:00,1.16720,1.17200,1.15990,1.16330,8289
2009.04.23,00:00,1.16340,1.16730,1.14990,1.15020,8303
2009.04.24,00:00,1.15010,1.15230,1.13490,1.13900,7997
2009.04.26,00:00,1.13880,1.13960,1.13760,1.13830,121
2009.04.27,00:00,1.13840,1.16010,1.13580,1.15540,8685
2009.04.28,00:00,1.15530,1.15950,1.14190,1.14250,10059
2009.04.29,00:00,1.14240,1.14440,1.13000,1.13600,8864
2009.04.30,00:00,1.13590,1.14310,1.12710,1.14020,10674
2009.05.01,00:00,1.14030,1.14130,1.13330,1.13580,6391
2009.05.03,00:00,1.13650,1.13659,1.13516,1.13573,123
2009.05.04,00:00,1.13570,1.14190,1.12510,1.12630,7750
2009.05.05,00:00,1.12620,1.13590,1.12440,1.13190,9364
2009.05.06,00:00,1.13180,1.13840,1.12860,1.13100,10253
2009.05.07,00:00,1.13110,1.14200,1.12510,1.13010,11541
2009.05.08,00:00,1.13020,1.13340,1.10570,1.10650,10511
2009.05.10,00:00,1.10358,1.10467,1.10346,1.10386,148
2009.05.11,00:00,1.10390,1.11050,1.10180,1.10910,8171
2009.05.12,00:00,1.10920,1.11030,1.10030,1.10530,8640
2009.05.13,00:00,1.10520,1.10980,1.09750,1.10640,10516
2009.05.14,00:00,1.10650,1.11200,1.10250,1.10390,9269
2009.05.15,00:00,1.10400,1.12460,1.10350,1.12180,9039
2009.05.17,00:00,1.12185,1.12234,1.12038,1.12214,228
2009.05.18,00:00,1.12210,1.12620,1.11370,1.11400,8047
2009.05.19,00:00,1.11390,1.11620,1.10690,1.10900,8744
2009.05.20,00:00,1.10890,1.11270,1.09670,1.09980,8916
2009.05.21,00:00,1.09990,1.10540,1.09150,1.09340,10894
2009.05.22,00:00,1.09330,1.09340,1.08090,1.08440,9127
2009.05.24,00:00,1.08433,1.08438,1.08323,1.08386,264
2009.05.25,00:00,1.08370,1.08700,1.08150,1.08230,5813
2009.05.26,00:00,1.08240,1.09240,1.08120,1.08340,8504
2009.05.27,00:00,1.08350,1.09290,1.08090,1.09290,9434
2009.05.28,00:00,1.09280,1.09520,1.08020,1.08390,10952
2009.05.29,00:00,1.08400,1.08570,1.06550,1.06740,9848
2009.05.31,00:00,1.06515,1.06709,1.06510,1.06684,231
2009.06.01,00:00,1.06680,1.07220,1.06170,1.06990,9755
2009.06.02,00:00,1.06980,1.07420,1.05890,1.06130,9499
2009.06.03,00:00,1.06140,1.07450,1.06000,1.06990,11558
2009.06.04,00:00,1.06980,1.07630,1.06400,1.06890,11020
2009.06.05,00:00,1.06880,1.09050,1.06600,1.08590,10548
2009.06.07,00:00,1.08628,1.08639,1.08588,1.08604,43
2009.06.08,00:00,1.08600,1.09840,1.08330,1.09120,10604
2009.06.09,00:00,1.09130,1.09510,1.07610,1.07830,9927
2009.06.10,00:00,1.07820,1.08560,1.07190,1.08030,10583
2009.06.11,00:00,1.08020,1.08380,1.06480,1.07020,10058
2009.06.12,00:00,1.07010,1.08450,1.06840,1.08030,9530
2009.06.14,00:00,1.07847,1.08062,1.07806,1.08002,554
2009.06.15,00:00,1.08000,1.09480,1.07810,1.09120,10793
2009.06.16,00:00,1.09110,1.09530,1.08210,1.08830,11383
2009.06.17,00:00,1.08840,1.09220,1.07620,1.07960,11159
2009.06.18,00:00,1.07970,1.08960,1.07600,1.08600,11353
2009.06.19,00:00,1.08610,1.08910,1.07640,1.08020,8201
2009.06.21,00:00,1.07947,1.08015,1.07818,1.08015,454
2009.06.22,00:00,1.08010,1.08950,1.07910,1.08590,9907
2009.06.23,00:00,1.08600,1.08790,1.06410,1.06640,10404
2009.06.24,00:00,1.06650,1.10200,1.06310,1.09760,12576
2009.06.25,00:00,1.09770,1.10140,1.09200,1.09370,10236
2009.06.26,00:00,1.09360,1.09440,1.07950,1.08120,9513
2009.06.28,00:00,1.08304,1.08304,1.08186,1.08241,93
2009.06.29,00:00,1.08230,1.09100,1.08070,1.08210,7884
2009.06.30,00:00,1.08220,1.08880,1.07770,1.08600,8700
2009.07.01,00:00,1.08590,1.08830,1.07050,1.07500,8601
2009.07.02,00:00,1.07490,1.08620,1.07380,1.08420,9490
2009.07.03,00:00,1.08430,1.09000,1.08280,1.08630,6128
2009.07.05,00:00,1.08741,1.08813,1.08716,1.08795,220
2009.07.06,00:00,1.08790,1.09540,1.08350,1.08430,8808
2009.07.07,00:00,1.08440,1.09130,1.07990,1.08850,9243
2009.07.08,00:00,1.08840,1.09400,1.08750,1.08990,10651
2009.07.09,00:00,1.09000,1.09140,1.07490,1.07830,10324
2009.07.10,00:00,1.07820,1.09220,1.07760,1.08460,9521
2009.07.12,00:00,1.08508,1.08547,1.08470,1.08481,59
2009.07.13,00:00,1.08480,1.08880,1.08070,1.08280,11427
2009.07.14,00:00,1.08270,1.09370,1.08040,1.08840,12418
2009.07.15,00:00,1.08850,1.08900,1.07210,1.07410,9800
2009.07.16,00:00,1.07400,1.07890,1.07020,1.07270,11487
2009.07.17,00:00,1.07280,1.08150,1.07260,1.07660,8604
2009.07.19,00:00,1.07657,1.07715,1.07657,1.07707,61
2009.07.20,00:00,1.07700,1.07720,1.06550,1.06770,8698
2009.07.21,00:00,1.06780,1.07150,1.06220,1.06560,9275
2009.07.22,00:00,1.06570,1.07120,1.06290,1.06550,9214
2009.07.23,00:00,1.06540,1.07680,1.06320,1.07490,10428
2009.07.24,00:00,1.07500,1.07580,1.06720,1.07080,8552
2009.07.26,00:00,1.06992,1.07009,1.06947,1.06974,111
2009.07.27,00:00,1.06970,1.07390,1.06530,1.07050,8062
2009.07.28,00:00,1.07060,1.07950,1.06560,1.07510,9282
2009.07.29,00:00,1.07520,1.09060,1.07290,1.08680,11226
2009.07.30,00:00,1.08690,1.09330,1.08400,1.08720,10973
2009.07.31,00:00,1.08710,1.08850,1.06580,1.06850,10047
2009.08.02,00:00,1.06705,1.06752,1.06691,1.06751,79
2009.08.03,00:00,1.06750,1.07300,1.05620,1.05920,9813
2009.08.04,00:00,1.05910,1.06440,1.05770,1.05970,9115
2009.08.05,00:00,1.05990,1.06580,1.05830,1.06160,9071
2009.08.06,00:00,1.06150,1.06780,1.06000,1.06520,10644
2009.08.07,00:00,1.06510,1.08420,1.05830,1.08190,10764
2009.08.09,00:00,1.08135,1.08251,1.08131,1.08170,641
2009.08.10,00:00,1.08160,1.08810,1.07960,1.08510,9935
2009.08.11,00:00,1.08520,1.08620,1.07900,1.08160,9121
2009.08.12,00:00,1.08150,1.08450,1.07310,1.07770,11002
2009.08.13,00:00,1.07780,1.07880,1.06740,1.06960,8872
2009.08.14,00:00,1.06970,1.07500,1.06700,1.07290,8186
2009.08.17,00:00,1.07380,1.08320,1.07260,1.07760,8807
2009.08.18,00:00,1.07770,1.08000,1.07400,1.07530,8405
2009.08.19,00:00,1.07520,1.07800,1.06220,1.06580,8255
2009.08.20,00:00,1.06570,1.06820,1.06170,1.06270,8624
2009.08.21,00:00,1.06280,1.06530,1.05520,1.05690,10054
2009.08.24,00:00,1.05740,1.06280,1.05610,1.06100,8347
2009.08.25,00:00,1.06110,1.06380,1.05650,1.06130,9273
2009.08.26,00:00,1.06120,1.07120,1.05800,1.06750,9701
2009.08.27,00:00,1.06760,1.07030,1.05290,1.05920,9075
2009.08.28,00:00,1.05930,1.06160,1.05390,1.05940,9214
2009.08.31,00:00,1.05890,1.06340,1.05540,1.05860,7700
2009.09.01,00:00,1.05870,1.07030,1.05420,1.06510,8619
2009.09.02,00:00,1.06520,1.06840,1.05800,1.06060,8696
2009.09.03,00:00,1.06070,1.06350,1.05450,1.06230,8332
2009.09.04,00:00,1.06220,1.06960,1.05760,1.06020,8808
2009.09.07,00:00,1.06010,1.06070,1.05550,1.05970,6182
2009.09.08,00:00,1.05960,1.06000,1.04310,1.04700,9358
2009.09.09,00:00,1.04710,1.04870,1.03820,1.04080,8446
2009.09.10,00:00,1.04090,1.04620,1.03580,1.03810,9573
2009.09.11,00:00,1.03820,1.03970,1.03390,1.03700,9657
2009.09.14,00:00,1.03620,1.04220,1.03270,1.03430,9934
2009.09.15,00:00,1.03440,1.04170,1.03210,1.03460,9136
2009.09.16,00:00,1.03450,1.03660,1.02950,1.03160,9362
2009.09.17,00:00,1.03170,1.03500,1.02740,1.02800,9575
2009.09.18,00:00,1.02810,1.03450,1.02750,1.03000,7729
2009.09.21,00:00,1.02980,1.03880,1.02880,1.03190,8649
2009.09.22,00:00,1.03200,1.03240,1.02140,1.02360,7535
2009.09.23,00:00,1.02350,1.02730,1.01860,1.02650,9530
2009.09.24,00:00,1.02660,1.03210,1.02080,1.02950,9383
2009.09.25,00:00,1.02940,1.03400,1.02420,1.02900,9906
2009.09.28,00:00,1.02660,1.03720,1.02490,1.03220,11006
2009.09.29,00:00,1.03210,1.04030,1.03110,1.03580,10582
2009.09.30,00:00,1.03590,1.04460,1.02820,1.03590,11210
2009.10.01,00:00,1.03580,1.04510,1.03350,1.04050,11111
2009.10.02,00:00,1.04060,1.04350,1.03080,1.03550,10860
2009.10.05,00:00,1.03210,1.03560,1.03050,1.03190,8459
2009.10.06,00:00,1.03180,1.03210,1.02360,1.02660,8425
2009.10.07,00:00,1.02670,1.03580,1.02560,1.03250,8501
2009.10.08,00:00,1.03260,1.03310,1.02300,1.02560,8995
2009.10.09,00:00,1.02550,1.03500,1.02550,1.03240,8596
2009.10.12,00:00,1.03110,1.03510,1.02320,1.02680,7273
2009.10.13,00:00,1.02670,1.02760,1.01920,1.02130,8499
2009.10.14,00:00,1.02140,1.02250,1.01280,1.01480,8885
2009.10.15,00:00,1.01470,1.01940,1.01160,1.01430,8672
2009.10.16,00:00,1.01440,1.02220,1.01270,1.01840,9247
2009.10.19,00:00,1.01890,1.02260,1.01100,1.01110,7230
2009.10.20,00:00,1.01120,1.01660,1.00820,1.01140,7921
2009.10.21,00:00,1.01150,1.01510,1.00340,1.00570,7863
2009.10.22,00:00,1.00560,1.01210,1.00380,1.00430,8046
2009.10.23,00:00,1.00420,1.00990,1.00310,1.00920,7687
2009.10.26,00:00,1.00870,1.02000,1.00500,1.01790,7501
2009.10.27,00:00,1.01780,1.02490,1.01480,1.02160,7990
2009.10.28,00:00,1.02150,1.02750,1.01910,1.02680,9366
2009.10.29,00:00,1.02670,1.02840,1.01660,1.01860,8433
2009.10.30,00:00,1.01870,1.02740,1.01550,1.02560,10111
2009.11.02,00:00,1.02570,1.02770,1.01640,1.02140,11077
2009.11.03,00:00,1.02160,1.03360,1.01930,1.02550,11152
2009.11.04,00:00,1.02560,1.02750,1.01270,1.01570,10923
2009.11.05,00:00,1.01580,1.01920,1.01310,1.01580,9638
2009.11.06,00:00,1.01590,1.02010,1.01260,1.01710,8733
2009.11.09,00:00,1.01460,1.01710,1.00530,1.00750,8509
2009.11.10,00:00,1.00740,1.01070,1.00590,1.00730,9551
2009.11.11,00:00,1.00740,1.00980,1.00340,1.00790,7929
2009.11.12,00:00,1.00780,1.01910,1.00590,1.01730,9285
2009.11.13,00:00,1.01720,1.01840,1.01000,1.01160,7204
2009.11.16,00:00,1.01180,1.01430,1.00460,1.00760,7611
2009.11.17,00:00,1.00750,1.02090,1.00600,1.01610,9012
2009.11.18,00:00,1.01620,1.01700,1.00770,1.00950,8251
2009.11.19,00:00,1.00960,1.01940,1.00930,1.01270,9125
2009.11.20,00:00,1.01260,1.02210,1.01210,1.01730,9305
2009.11.23,00:00,1.01820,1.01970,1.00700,1.00980,7344
2009.11.24,00:00,1.00990,1.01510,1.00750,1.00860,8305
2009.11.25,00:00,1.00850,1.00940,0.99550,0.99610,8409
2009.11.26,00:00,0.99620,1.00690,0.99140,1.00260,11050
2009.11.27,00:00,1.00270,1.01740,1.00240,1.00640,14201
2009.11.30,00:00,1.00410,1.00740,0.99920,1.00510,10460
2009.12.01,00:00,1.00500,1.00730,0.99680,0.99930,8680
2009.12.02,00:00,0.99940,1.00250,0.99770,1.00180,7058
2009.12.03,00:00,1.00170,1.00190,0.99590,1.00120,7965
2009.12.04,00:00,1.00110,1.01900,0.99860,1.01680,8351
2009.12.07,00:00,1.01670,1.02430,1.01350,1.01940,10324
2009.12.08,00:00,1.01930,1.02850,1.01630,1.02700,9558
2009.12.09,00:00,1.02690,1.02990,1.02170,1.02660,9372
2009.12.10,00:00,1.02650,1.03000,1.02360,1.02600,8083
2009.12.11,00:00,1.02590,1.03660,1.02340,1.03390,7460
2009.12.14,00:00,1.03390,1.03590,1.02940,1.03150,8465
2009.12.15,00:00,1.03140,1.04280,1.03100,1.04020,7458
2009.12.16,00:00,1.04010,1.04240,1.03440,1.03830,8186
2009.12.17,00:00,1.03820,1.05060,1.03800,1.04750,10196
2009.12.18,00:00,1.04740,1.04950,1.03860,1.04250,9456
2009.12.21,00:00,1.03940,1.04800,1.03850,1.04610,6938
2009.12.22,00:00,1.04620,1.05020,1.04410,1.04870,6453
2009.12.23,00:00,1.04880,1.04970,1.03580,1.03880,6238
2009.12.24,00:00,1.03870,1.03980,1.03200,1.03840,3556
2009.12.28,00:00,1.03510,1.03870,1.03270,1.03450,4117
2009.12.29,00:00,1.03440,1.03840,1.02780,1.03640,5465
2009.12.30,00:00,1.03650,1.04210,1.03510,1.03660,5834
2009.12.31,00:00,1.03650,1.03850,1.02850,1.03430,4946
2010.01.04,00:00,1.03710,1.04190,1.02620,1.02980,8481
2010.01.05,00:00,1.02970,1.03600,1.02520,1.03370,8147
2010.01.06,00:00,1.03360,1.03790,1.02480,1.02750,8191
2010.01.07,00:00,1.02740,1.03710,1.02420,1.03390,8219
2010.01.08,00:00,1.03400,1.03840,1.02160,1.02320,8816
2010.01.11,00:00,1.02240,1.02410,1.01300,1.01620,8862
2010.01.12,00:00,1.01630,1.02080,1.01440,1.01840,8654
2010.01.13,00:00,1.01850,1.02180,1.01360,1.01800,8208
2010.01.14,00:00,1.01790,1.02330,1.01590,1.01840,8412
2010.01.15,00:00,1.01850,1.02850,1.01790,1.02650,7592
2010.01.18,00:00,1.02750,1.02900,1.02350,1.02470,5286
2010.01.19,00:00,1.02460,1.03530,1.02260,1.03240,7832
2010.01.20,00:00,1.03250,1.04610,1.03170,1.04390,9876
2010.01.21,00:00,1.04380,1.04940,1.04020,1.04260,10250
2010.01.22,00:00,1.04250,1.04430,1.03730,1.04130,9474
2010.01.25,00:00,1.03990,1.04220,1.03660,1.03950,6937
2010.01.26,00:00,1.03940,1.04900,1.03770,1.04620,8262
2010.01.27,00:00,1.04630,1.05240,1.04450,1.05010,9891
2010.01.28,00:00,1.05000,1.05540,1.04760,1.05200,9243
2010.01.29,00:00,1.05190,1.06410,1.04810,1.06050,10917
2010.02.01,00:00,1.06020,1.06230,1.05520,1.05610,7846
2010.02.02,00:00,1.05620,1.06050,1.05400,1.05480,7826
2010.02.03,00:00,1.05470,1.05990,1.04960,1.05930,8074
2010.02.04,00:00,1.05940,1.06740,1.05790,1.06670,9228
2010.02.05,00:00,1.06680,1.07940,1.06450,1.07270,15700
2010.02.08,00:00,1.07450,1.07720,1.06820,1.07320,9252
2010.02.09,00:00,1.07330,1.07460,1.06080,1.06360,11051
2010.02.10,00:00,1.06350,1.07190,1.06160,1.06740,10371
2010.02.11,00:00,1.06750,1.07810,1.06250,1.07030,10574
2010.02.12,00:00,1.07040,1.08260,1.06980,1.07640,10554
2010.02.15,00:00,1.07650,1.08020,1.07520,1.07750,5059
2010.02.16,00:00,1.07760,1.07880,1.06520,1.06600,7769
2010.02.17,00:00,1.06590,1.07980,1.06460,1.07810,8175
2010.02.18,00:00,1.07820,1.08540,1.07460,1.08340,9562
2010.02.19,00:00,1.08350,1.08970,1.07600,1.07680,11905
2010.02.22,00:00,1.07420,1.07860,1.07370,1.07600,8038
2010.02.23,00:00,1.07610,1.08470,1.07140,1.08380,11000
2010.02.24,00:00,1.08390,1.08410,1.07370,1.08090,10028
2010.02.25,00:00,1.08080,1.08770,1.07830,1.08000,10843
2010.02.26,00:00,1.07990,1.08150,1.06930,1.07390,10399
2010.03.01,00:00,1.07370,1.08690,1.07180,1.07910,11296
2010.03.02,00:00,1.07900,1.08870,1.07420,1.07460,10618
2010.03.03,00:00,1.07470,1.07620,1.06470,1.06770,11189
2010.03.04,00:00,1.06760,1.07940,1.06680,1.07710,10263
2010.03.05,00:00,1.07700,1.08080,1.07330,1.07400,8182
2010.03.08,00:00,1.07310,1.07470,1.06740,1.07300,7731
2010.03.09,00:00,1.07310,1.08030,1.07250,1.07490,8974
2010.03.10,00:00,1.07480,1.07930,1.06840,1.06960,8526
2010.03.11,00:00,1.06970,1.07290,1.06800,1.06820,7912
2010.03.12,00:00,1.06810,1.06950,1.05750,1.05820,8870
2010.03.15,00:00,1.05720,1.06410,1.05710,1.06170,7516
2010.03.16,00:00,1.06180,1.06250,1.05320,1.05470,8957
2010.03.17,00:00,1.05460,1.05630,1.05060,1.05390,7654
2010.03.18,00:00,1.05400,1.06450,1.05320,1.05780,8818
2010.03.19,00:00,1.05790,1.06330,1.05380,1.06020,8083
2010.03.22,00:00,1.06050,1.06600,1.05610,1.05790,7769
2010.03.23,00:00,1.05800,1.06370,1.05450,1.05720,8312
2010.03.24,00:00,1.05730,1.07370,1.05570,1.07280,10461
2010.03.25,00:00,1.07270,1.07500,1.06710,1.07410,9692
2010.03.26,00:00,1.07420,1.07440,1.06350,1.06550,8656
2010.03.29,00:00,1.05870,1.06890,1.05820,1.06220,8820
2010.03.30,00:00,1.06210,1.06790,1.05860,1.06640,8620
2010.03.31,00:00,1.06650,1.06830,1.04870,1.05370,9486
2010.04.01,00:00,1.05380,1.06090,1.04330,1.05380,9942
2010.04.02,00:00,1.05390,1.06420,1.05350,1.06160,4722
2010.04.05,00:00,1.06130,1.06430,1.05830,1.06200,4554
2010.04.06,00:00,1.06210,1.07200,1.06120,1.06880,8368
2010.04.07,00:00,1.06870,1.07440,1.06790,1.07370,8086
2010.04.08,00:00,1.07360,1.07840,1.07140,1.07300,8626
2010.04.09,00:00,1.07290,1.07610,1.06540,1.06550,9044
2010.04.12,00:00,1.05320,1.06150,1.05280,1.05900,11253
2010.04.13,00:00,1.05890,1.06020,1.05330,1.05350,9362
2010.04.14,00:00,1.05360,1.05580,1.05010,1.05170,9625
2010.04.15,00:00,1.05160,1.06100,1.05050,1.05620,9113
2010.04.16,00:00,1.05610,1.06320,1.05550,1.06040,10147
2010.04.18,00:00,1.06360,1.06400,1.06180,1.06260,232
2010.04.19,00:00,1.06270,1.06880,1.06130,1.06290,8766
2010.04.20,00:00,1.06280,1.06890,1.06010,1.06870,8278
2010.04.21,00:00,1.06860,1.07230,1.06570,1.07020,8193
2010.04.22,00:00,1.07010,1.08020,1.06720,1.07790,9960
2010.04.23,00:00,1.07780,1.08490,1.07140,1.07330,11429
2010.04.25,00:00,1.07500,1.07690,1.07210,1.07460,218
2010.04.26,00:00,1.07470,1.07860,1.07120,1.07290,9687
2010.04.27,00:00,1.07280,1.08820,1.06990,1.08750,14122
2010.04.28,00:00,1.08760,1.09230,1.08130,1.08420,16120
2010.04.29,00:00,1.08410,1.08670,1.08050,1.08340,11428
2010.04.30,00:00,1.08330,1.08450,1.07460,1.07610,10810
2010.05.02,00:00,1.07400,1.07570,1.07390,1.07410,235
2010.05.03,00:00,1.07400,1.08880,1.07290,1.08540,7798
2010.05.04,00:00,1.08550,1.10330,1.08400,1.10270,11688
2010.05.05,00:00,1.10280,1.11860,1.10210,1.11780,15606
2010.05.06,00:00,1.11790,1.12450,1.10160,1.11340,23407
2010.05.07,00:00,1.11350,1.11750,1.10480,1.10800,27817
2010.05.09,00:00,1.10080,1.10810,1.10000,1.10050,1208
2010.05.10,00:00,1.10040,1.11150,1.09220,1.10990,25932
2010.05.11,00:00,1.10980,1.11320,1.10340,1.11110,18697
2010.05.12,00:00,1.11100,1.11380,1.10580,1.11120,17498
2010.05.13,00:00,1.11110,1.11860,1.10760,1.11740,13849
2010.05.14,00:00,1.11750,1.13300,1.11500,1.13130,16804
2010.05.16,00:00,1.13420,1.13490,1.13420,1.13470,128
2010.05.17,00:00,1.13460,1.14440,1.12960,1.13090,19681
2010.05.18,00:00,1.13080,1.15130,1.12660,1.14750,21071
2010.05.19,00:00,1.14760,1.15840,1.14180,1.15030,26380
2010.05.20,00:00,1.15020,1.15730,1.14510,1.14960,26241
2010.05.21,00:00,1.14950,1.15800,1.14490,1.14900,27726
2010.05.23,00:00,1.14930,1.15090,1.14930,1.15040,129
2010.05.24,00:00,1.15030,1.16090,1.14890,1.15940,14335
2010.05.25,00:00,1.15930,1.16940,1.15590,1.15680,19329
2010.05.26,00:00,1.15690,1.16230,1.15130,1.16060,16093
2010.05.27,00:00,1.16050,1.16540,1.14840,1.15080,16873
2010.05.28,00:00,1.15090,1.15920,1.14790,1.15850,13880
2010.05.30,00:00,1.15960,1.15970,1.15830,1.15890,209
2010.05.31,00:00,1.15900,1.15930,1.15340,1.15460,9537
2010.06.01,00:00,1.15470,1.17300,1.14680,1.15720,16913
2010.06.02,00:00,1.15710,1.16010,1.15260,1.15430,15486
2010.06.03,00:00,1.15420,1.15720,1.14950,1.15640,12503
2010.06.04,00:00,1.15650,1.16300,1.14260,1.16150,14832
2010.06.06,00:00,1.16460,1.16490,1.16350,1.16450,130
2010.06.07,00:00,1.16460,1.16720,1.15830,1.16290,15760
2010.06.08,00:00,1.16280,1.16400,1.14840,1.15250,14239
2010.06.09,00:00,1.15240,1.15540,1.14140,1.14850,12587
2010.06.10,00:00,1.14840,1.15020,1.13970,1.14170,13384
2010.06.11,00:00,1.14160,1.15450,1.14040,1.15000,12541
2010.06.13,00:00,1.14920,1.14930,1.14790,1.14800,212
2010.06.14,00:00,1.14790,1.14880,1.13490,1.14200,12008
2010.06.15,00:00,1.14190,1.14780,1.12910,1.13290,12403
2010.06.16,00:00,1.13280,1.13370,1.12480,1.13090,11524
2010.06.17,00:00,1.13080,1.13280,1.10930,1.11160,11750
2010.06.18,00:00,1.11170,1.11290,1.10800,1.10910,9004
2010.06.20,00:00,1.10550,1.10580,1.10350,1.10420,635
2010.06.21,00:00,1.10410,1.11360,1.09980,1.11220,12337
2010.06.22,00:00,1.11230,1.11230,1.10340,1.10720,12377
2010.06.23,00:00,1.10730,1.11360,1.10190,1.10510,11921
2010.06.24,00:00,1.10500,1.10660,1.09830,1.10290,10060
2010.06.25,00:00,1.10280,1.10450,1.09220,1.09250,10399
2010.06.27,00:00,1.09350,1.09390,1.09240,1.09370,549
2010.06.28,00:00,1.09360,1.09410,1.08150,1.08670,10097
2010.06.29,00:00,1.08640,1.09010,1.08000,1.08190,10126
2010.06.30,00:00,1.08180,1.08540,1.07510,1.07720,11371
2010.07.01,00:00,1.07730,1.07880,1.05770,1.05890,14173
2010.07.02,00:00,1.05900,1.06950,1.05800,1.06460,11296
2010.07.04,00:00,1.06370,1.06470,1.06280,1.06320,17
2010.07.05,00:00,1.06330,1.06720,1.06180,1.06440,7234
2010.07.06,00:00,1.06450,1.06650,1.05600,1.05900,10882
