2009.02.17,00:00,130.94700,132.18000,129.64000,131.47000,52997
2009.02.18,00:00,131.45000,133.70500,130.35500,133.26300,50853
2009.02.19,00:00,133.29800,136.34000,132.88000,134.43000,51086
2009.02.20,00:00,134.40000,135.34500,132.71000,134.67000,49729
2009.02.23,00:00,134.60800,139.10200,133.80500,136.76300,77711
2009.02.24,00:00,136.76000,140.62200,136.19800,140.49000,67381
2009.02.25,00:00,140.50000,141.74500,137.65500,138.42500,52783
2009.02.26,00:00,138.43000,141.67300,138.30300,140.90400,56610
2009.02.27,00:00,140.92100,140.94900,136.69700,139.58500,71744
2009.03.02,00:00,139.32900,139.50500,135.52500,136.17400,58085
2009.03.03,00:00,136.18200,138.61700,136.03100,137.75700,57912
2009.03.04,00:00,137.78200,140.81800,137.35000,140.63100,59461
2009.03.05,00:00,140.62100,141.48300,137.97700,138.41300,59129
2009.03.06,00:00,138.43000,140.17400,137.22700,138.41800,63462
2009.03.09,00:00,138.77200,139.29100,135.91600,136.22800,59114
2009.03.10,00:00,136.22500,137.01800,135.12500,135.88900,61269
2009.03.11,00:00,135.89700,136.23000,133.85800,134.88300,61601
2009.03.12,00:00,134.90200,136.53000,131.43200,135.92300,76177
2009.03.13,00:00,135.92000,138.36000,135.26800,137.19600,69985
2009.03.16,00:00,136.43800,139.99400,136.43800,138.20400,63590
2009.03.17,00:00,138.21400,139.35800,137.92000,138.71500,64083
2009.03.18,00:00,138.72500,138.99300,134.94600,137.33300,73015
2009.03.19,00:00,137.32800,137.94200,135.23000,137.00500,83421
2009.03.20,00:00,137.01000,138.93500,136.57400,138.71500,61405
2009.03.23,00:00,138.62000,141.83000,138.52000,141.08400,58181
2009.03.24,00:00,141.07800,145.07000,141.06300,144.36800,66779
2009.03.25,00:00,144.37100,144.57100,140.94100,141.82200,64213
2009.03.26,00:00,141.82800,143.55200,141.81000,142.84200,59401
2009.03.27,00:00,142.83800,142.87800,139.00500,140.09300,54405
2009.03.30,00:00,139.64800,140.41600,135.71500,138.95300,60513
2009.03.31,00:00,138.96800,142.48400,138.50700,141.61200,69898
2009.04.01,00:00,141.61400,142.80600,140.54800,142.52200,67715
2009.04.02,00:00,142.52700,146.89700,142.26000,146.73300,64026
2009.04.03,00:00,146.72600,148.90500,145.52300,148.80700,59103
2009.04.06,00:00,148.91300,151.49600,147.67400,149.00000,60322
2009.04.07,00:00,148.99300,149.00700,145.78700,148.12800,65571
2009.04.08,00:00,148.12300,148.48800,145.71000,146.60000,55068
2009.04.09,00:00,146.61300,147.98500,146.27300,147.32000,61760
2009.04.10,00:00,147.32600,147.52000,146.60500,147.03000,21150
2009.04.13,00:00,146.94600,148.79100,146.40000,148.55200,39275
2009.04.14,00:00,148.56700,149.23000,146.95700,147.15300,64235
2009.04.15,00:00,147.13900,149.22700,145.82100,148.87000,55128
2009.04.16,00:00,148.87300,149.81000,146.55100,148.22600,59538
2009.04.17,00:00,148.22200,148.76300,146.14900,146.66600,61300
2009.04.20,00:00,146.58800,147.03900,141.96500,142.43200,58711
2009.04.21,00:00,142.42700,145.14500,141.48500,144.72400,68567
2009.04.22,00:00,144.73100,144.92300,140.58100,141.83000,63830
2009.04.23,00:00,141.82300,144.48800,141.02800,144.11100,62713
2009.04.24,00:00,144.08900,144.25000,141.11400,142.58500,65936
2009.04.27,00:00,141.95300,142.01800,140.12100,141.40800,77570
2009.04.28,00:00,141.40000,141.94700,138.99700,140.99000,64181
2009.04.29,00:00,141.01100,144.51500,140.90700,144.04200,64883
2009.04.30,00:00,144.03300,146.94100,143.62300,145.62300,65516
2009.05.01,00:00,145.62000,148.33500,145.58300,147.85400,52223
2009.05.04,00:00,148.12500,149.10100,147.31400,148.71600,48170
2009.05.05,00:00,148.69800,149.84000,147.77900,148.96500,49983
2009.05.06,00:00,148.95400,149.29500,146.94500,148.79600,57596
2009.05.07,00:00,148.78500,150.86200,148.03700,149.17800,55092
2009.05.08,00:00,149.18100,150.18600,148.15000,149.95700,62534
2009.05.11,00:00,150.22400,150.39100,146.72800,147.15400,64807
2009.05.12,00:00,147.14800,149.47200,146.30000,147.05800,70540
2009.05.13,00:00,147.05300,148.06500,144.15100,144.34100,71655
2009.05.14,00:00,144.34700,146.27200,143.33000,145.99400,78415
2009.05.15,00:00,145.99900,146.40000,143.52100,144.46100,82578
2009.05.18,00:00,144.19700,147.86300,143.02700,147.59800,51224
2009.05.19,00:00,147.60100,149.61600,147.05900,148.48900,93567
2009.05.20,00:00,148.48600,149.79300,147.53800,149.23900,97762
2009.05.21,00:00,149.23600,150.06000,146.81600,149.52900,111655
2009.05.22,00:00,149.51900,151.04100,148.14100,150.92500,105140
2009.05.25,00:00,150.85000,151.48300,149.77300,150.93900,52660
2009.05.26,00:00,150.93700,151.52200,149.54800,151.19600,108452
2009.05.27,00:00,151.19300,153.05100,151.17800,152.10600,122378
2009.05.28,00:00,152.08900,154.86400,152.02100,154.44600,126185
2009.05.29,00:00,154.44700,155.71100,153.24500,154.23300,113936
2009.06.01,00:00,154.19100,159.16100,153.47700,158.75600,120491
2009.06.02,00:00,158.75500,159.19900,156.86100,158.56200,122100
2009.06.03,00:00,158.56300,160.44300,155.68000,156.27700,130174
2009.06.04,00:00,156.29100,158.56900,155.17100,155.99400,134895
2009.06.05,00:00,156.00000,158.52100,154.85800,157.61200,120198
2009.06.08,00:00,157.24900,158.44600,155.52300,157.92300,112245
2009.06.09,00:00,157.93600,159.16400,156.61500,158.88600,120282
2009.06.10,00:00,158.88500,161.27200,158.45100,160.57100,123881
2009.06.11,00:00,160.57400,162.05100,159.92400,161.94500,118078
2009.06.12,00:00,161.93300,162.56500,160.45700,161.78400,112234
2009.06.15,00:00,161.60600,161.73800,158.83400,159.45600,112016
2009.06.16,00:00,159.45700,160.36200,156.44500,157.99400,131672
2009.06.17,00:00,158.00000,159.35200,155.60000,156.75600,128444
2009.06.18,00:00,156.75500,158.41600,154.94400,157.75800,99418
2009.06.19,00:00,157.78100,159.58500,157.36300,158.73800,73187
2009.06.22,00:00,158.77700,158.84500,156.37700,156.75100,105076
2009.06.23,00:00,156.74300,156.82400,154.03700,156.61700,123532
2009.06.24,00:00,156.60500,158.23700,156.11200,157.08500,113813
2009.06.25,00:00,157.08700,158.51200,155.92500,157.18500,94364
2009.06.26,00:00,157.18600,158.21900,156.65200,157.26200,97629
2009.06.29,00:00,157.18000,159.26900,156.70300,159.04700,90031
2009.06.30,00:00,159.04500,160.24400,158.17600,158.53200,108375
2009.07.01,00:00,158.53500,159.94900,158.17300,159.12800,89462
2009.07.02,00:00,159.12600,159.30100,156.58600,156.65700,99613
2009.07.03,00:00,156.68000,157.83000,156.39800,156.80700,58277
2009.07.06,00:00,156.37600,156.45300,153.00400,155.05100,99500
2009.07.07,00:00,155.04600,155.33000,152.68300,152.76100,91354
2009.07.08,00:00,152.76200,152.88800,146.74300,148.80900,116462
2009.07.09,00:00,148.77700,152.32500,148.07800,151.86500,110869
2009.07.10,00:00,151.87300,152.12000,148.36300,149.98400,103531
2009.07.13,00:00,149.55400,151.04400,147.12400,151.04400,107908
2009.07.14,00:00,151.04100,152.98400,150.67800,152.79000,81318
2009.07.15,00:00,152.78700,155.14300,152.36400,154.72400,91015
2009.07.16,00:00,154.72500,155.01600,153.02500,154.10900,105349
2009.07.17,00:00,154.11500,154.59000,152.37400,153.85000,94288
2009.07.20,00:00,154.03900,156.42600,153.76300,155.83400,98385
2009.07.21,00:00,155.82800,155.85100,153.09300,154.00100,102616
2009.07.22,00:00,154.00900,154.59700,152.29300,154.00300,103758
2009.07.23,00:00,153.99600,157.59300,153.80400,156.61900,105967
2009.07.24,00:00,156.60900,157.13900,155.35000,155.67000,90417
2009.07.27,00:00,155.81000,157.45600,155.12900,156.94800,87399
2009.07.28,00:00,156.94900,157.43200,154.12100,155.20400,98098
2009.07.29,00:00,155.20100,156.31700,153.84700,155.55100,109180
2009.07.30,00:00,155.54700,158.05900,155.21200,157.57100,97962
2009.07.31,00:00,157.56900,158.55700,156.90500,158.18100,95561
2009.08.03,00:00,158.41800,161.76100,158.06400,161.30500,95476
2009.08.04,00:00,161.30400,162.14200,160.01700,161.21500,101165
2009.08.05,00:00,161.21400,162.42100,160.41600,161.24600,101085
2009.08.06,00:00,161.25200,162.36600,159.93700,160.03000,98541
2009.08.07,00:00,160.03300,163.05200,158.95000,162.73400,85800
2009.08.10,00:00,162.86000,162.89300,159.36300,159.98900,89121
2009.08.11,00:00,159.96300,160.17800,157.80600,158.06600,99753
2009.08.12,00:00,158.06000,159.71000,155.95400,158.48600,116597
2009.08.13,00:00,158.48500,160.34200,157.35200,157.97800,106468
2009.08.14,00:00,157.97700,158.36700,155.99300,157.00300,100351
2009.08.17,00:00,156.44800,156.52600,153.43500,154.28900,104498
2009.08.18,00:00,154.28000,157.06600,154.01100,156.81100,103480
2009.08.19,00:00,156.81300,157.47900,153.61800,155.53500,110244
2009.08.20,00:00,155.53400,156.68600,154.53800,155.42400,87385
2009.08.21,00:00,155.42600,156.55800,153.54800,155.74100,82159
2009.08.24,00:00,155.73000,156.78400,154.81000,155.08300,74682
2009.08.25,00:00,155.08000,155.49500,153.38600,153.92900,81705
2009.08.26,00:00,153.92400,154.08500,152.20400,152.92100,80072
2009.08.27,00:00,152.91400,153.06000,151.04600,152.02000,85676
2009.08.28,00:00,152.01900,153.59700,152.01800,152.23100,72995
2009.08.31,00:00,152.02700,152.15500,150.02900,151.38100,73739
2009.09.01,00:00,151.38600,152.73400,149.81200,150.08500,82441
2009.09.02,00:00,150.08600,150.52900,149.01300,150.00000,83150
2009.09.03,00:00,150.00300,151.71800,149.37700,151.20700,75104
2009.09.04,00:00,151.20400,152.69600,150.81100,152.41000,66997
2009.09.07,00:00,152.36200,153.22400,151.56800,151.99800,51114
2009.09.08,00:00,151.99500,152.89900,151.30800,152.26900,72732
2009.09.09,00:00,152.26700,152.99200,151.64000,152.13100,74308
2009.09.10,00:00,152.12600,153.10000,151.90000,152.79400,73335
2009.09.11,00:00,152.78600,152.85300,150.47600,151.04500,73943
2009.09.14,00:00,150.81700,150.87600,149.87800,150.62300,74181
2009.09.15,00:00,150.62500,151.73100,149.44500,150.02100,74342
2009.09.16,00:00,150.01700,150.55900,148.60300,149.78200,79872
2009.09.17,00:00,149.78700,151.16600,149.57300,149.74400,76197
2009.09.18,00:00,149.76700,150.00600,148.22900,148.50300,71715
2009.09.21,00:00,148.29100,149.59400,148.03800,149.06300,73075
2009.09.22,00:00,149.06100,149.40300,148.45500,149.06100,77231
2009.09.23,00:00,149.05200,150.35300,148.22400,149.35500,88430
2009.09.24,00:00,149.35700,149.53600,146.29100,146.54000,93115
2009.09.25,00:00,146.53900,146.56700,142.71600,142.94300,92407
2009.09.28,00:00,143.11700,143.11900,139.72000,142.40800,100420
2009.09.29,00:00,142.41600,143.93200,142.02000,143.82800,95304
2009.09.30,00:00,143.81400,144.51100,142.82400,143.57800,95586
2009.10.01,00:00,143.57900,144.20600,142.67400,142.76800,87286
2009.10.02,00:00,142.76600,143.16600,140.79800,143.15500,87363
2009.10.05,00:00,142.46000,143.94400,142.46000,142.66400,84069
2009.10.06,00:00,142.64800,143.21500,140.95000,141.21000,92336
2009.10.07,00:00,141.19000,141.99700,139.69300,141.34200,88913
2009.10.08,00:00,141.34000,142.52900,140.94800,141.97900,89144
2009.10.09,00:00,141.97800,143.09700,141.65000,142.21900,89757
2009.10.12,00:00,142.21600,143.19900,141.53500,141.84800,77612
2009.10.13,00:00,141.84300,143.17000,141.16900,142.73600,90168
2009.10.14,00:00,142.73000,143.81800,141.72200,142.91600,98332
2009.10.15,00:00,142.91400,147.55200,142.82200,147.24000,98572
2009.10.16,00:00,147.23700,149.28600,147.15100,148.62200,98241
2009.10.19,00:00,148.35800,149.10900,147.06300,148.86800,92929
2009.10.20,00:00,148.84400,149.37200,147.48600,148.47700,99015
2009.10.21,00:00,148.47100,151.52700,148.41600,150.95200,100074
2009.10.22,00:00,150.93500,151.94800,150.55000,151.70100,97150
2009.10.23,00:00,151.70000,153.21500,149.95700,150.07300,97360
2009.10.26,00:00,150.26400,151.15800,149.12900,150.52500,88100
2009.10.27,00:00,150.52400,151.13800,149.88700,150.22300,96813
2009.10.28,00:00,150.22400,150.37400,148.29400,148.68800,98751
2009.10.29,00:00,148.68700,151.61000,147.64100,151.54100,98055
2009.10.30,00:00,151.54200,151.70900,147.63000,148.18300,94745
2009.11.02,00:00,146.81800,148.90700,146.72300,148.24500,99173
2009.11.03,00:00,148.24400,148.54400,146.36700,148.30900,90778
2009.11.04,00:00,148.31300,151.21500,147.78700,150.42900,89785
2009.11.05,00:00,150.43100,150.58000,148.52800,150.42100,91734
2009.11.06,00:00,150.42000,150.74200,148.39900,149.26900,83345
2009.11.09,00:00,149.55900,151.59700,149.19900,150.77500,88672
2009.11.10,00:00,150.77300,150.98500,149.00500,150.26600,94046
2009.11.11,00:00,150.26700,151.13600,148.55600,148.99200,94994
2009.11.12,00:00,148.99200,150.00700,148.23900,149.85100,96186
2009.11.13,00:00,149.85300,150.42600,148.96100,149.44300,85057
2009.11.16,00:00,149.64900,150.34000,149.10700,149.90900,79232
2009.11.17,00:00,149.90800,150.20600,149.35000,150.09000,85958
2009.11.18,00:00,150.08700,150.30400,149.38800,149.52300,74342
2009.11.19,00:00,149.52300,149.67600,147.32100,148.07100,125752
2009.11.20,00:00,148.07100,148.27900,146.44500,146.58300,113386
2009.11.23,00:00,146.35500,148.22700,146.33200,147.90300,85420
2009.11.24,00:00,147.91800,147.92000,146.24500,146.76400,119578
2009.11.25,00:00,146.76900,147.66700,145.64700,145.84600,131939
2009.11.26,00:00,145.84200,146.22200,142.45500,142.54800,125406
2009.11.27,00:00,142.54800,143.48800,139.26500,142.45900,179830
2009.11.30,00:00,143.06500,143.91600,141.03400,141.98500,157578
2009.12.01,00:00,141.97500,144.42900,141.63200,144.05300,151551
2009.12.02,00:00,144.05300,145.87000,143.79400,145.78600,130934
2009.12.03,00:00,145.79900,146.87300,145.65600,146.13100,133757
2009.12.04,00:00,146.13000,149.15000,145.42700,149.08100,88050
2009.12.07,00:00,148.56600,148.80000,146.63100,147.03100,83999
2009.12.08,00:00,147.03200,147.10500,143.59600,143.74200,96761
2009.12.09,00:00,143.74900,144.34700,142.00700,143.31600,103045
2009.12.10,00:00,143.32000,144.39900,142.48700,143.76900,86643
2009.12.11,00:00,143.76900,145.67500,143.57200,144.86300,83406
2009.12.14,00:00,144.73900,145.07500,143.14600,144.58500,81421
2009.12.15,00:00,144.57600,146.06500,144.36100,145.89500,82155
2009.12.16,00:00,145.89500,146.93200,145.25000,146.61700,82221
2009.12.17,00:00,146.61200,146.86700,144.67900,145.33200,96875
2009.12.18,00:00,145.28500,146.55500,143.63500,146.16300,90476
2009.12.21,00:00,145.91500,146.47300,145.46100,146.30500,68234
2009.12.22,00:00,146.26100,147.06400,146.01800,146.55200,76005
2009.12.23,00:00,146.54600,146.73000,145.76500,146.18300,60234
2009.12.24,00:00,146.16800,146.43600,145.70600,146.09000,36477
2009.12.28,00:00,146.02300,146.69200,145.78500,146.66200,39441
2009.12.29,00:00,146.65500,147.13200,145.98300,146.32000,55175
2009.12.30,00:00,146.31800,148.94900,146.05900,148.55800,61629
2009.12.31,00:00,148.55700,150.68400,148.26400,150.41800,46852
2010.01.04,00:00,149.81400,150.70900,148.63300,148.68700,88460
2010.01.05,00:00,148.68700,149.15000,146.12900,146.66200,93530
2010.01.06,00:00,146.65800,148.45700,145.99100,147.81600,92437
2010.01.07,00:00,147.82400,149.36700,147.05800,149.05600,81983
2010.01.08,00:00,149.03800,149.47400,148.02900,148.42000,94617
2010.01.11,00:00,148.65300,149.59600,148.06200,148.34000,80069
2010.01.12,00:00,148.34000,148.63900,146.65200,147.33600,98477
2010.01.13,00:00,147.33000,149.04000,146.70700,148.63600,92961
2010.01.14,00:00,148.63400,150.00000,148.36500,149.07000,85979
2010.01.15,00:00,149.06500,149.22200,147.16200,147.57700,93947
2010.01.18,00:00,147.88900,148.90100,147.51000,148.19600,61058
2010.01.19,00:00,148.20900,149.46000,147.98900,149.11300,93780
2010.01.20,00:00,149.11300,149.25400,147.56500,148.71700,99666
2010.01.21,00:00,148.72500,149.09400,146.07400,146.43600,107210
2010.01.22,00:00,146.42300,147.21500,144.59800,144.69500,107492
2010.01.25,00:00,144.86600,146.72000,144.72600,146.62000,81248
2010.01.26,00:00,146.61400,147.28800,144.07400,144.74500,103943
2010.01.27,00:00,144.74200,145.68400,143.63000,145.58000,101899
2010.01.28,00:00,145.56600,147.23200,144.62400,144.93900,98437
2010.01.29,00:00,144.94300,146.25500,144.17000,144.25400,96732
2010.02.01,00:00,143.83500,144.86400,143.05600,144.79500,85253
2010.02.02,00:00,144.79000,145.18900,143.84700,144.39900,82501
2010.02.03,00:00,144.39900,145.28600,144.20500,144.65200,84114
2010.02.04,00:00,144.65200,144.78100,139.33500,140.51600,98753
2010.02.05,00:00,140.51200,141.41900,138.24700,139.55200,119764
2010.02.08,00:00,139.07500,139.92800,138.62600,139.17000,86248
2010.02.09,00:00,139.17000,141.37100,138.91700,141.06500,102355
2010.02.10,00:00,141.06500,141.41800,139.44500,140.32500,101183
2010.02.11,00:00,140.32500,141.01100,139.61500,140.81500,93585
2010.02.12,00:00,140.81400,141.89500,139.78500,141.21200,94983
2010.02.15,00:00,141.02200,141.38300,140.70600,141.05000,45441
2010.02.16,00:00,141.06500,142.57700,140.72500,142.35600,75482
2010.02.17,00:00,142.35600,143.60900,142.08900,142.96900,85651
2010.02.18,00:00,142.96900,143.08300,140.96600,142.43400,96115
2010.02.19,00:00,142.43400,142.49900,140.89400,141.54500,98844
2010.02.22,00:00,141.62900,142.18100,140.78800,141.19000,77015
2010.02.23,00:00,141.18500,141.66300,138.73800,139.22900,105249
2010.02.24,00:00,139.22900,139.59000,138.34700,138.95500,89345
2010.02.25,00:00,138.95500,139.22500,134.95900,136.01800,106899
2010.02.26,00:00,136.00900,136.67900,134.64500,135.51100,98420
2010.03.01,00:00,134.78700,135.50200,132.01000,133.72200,105506
2010.03.02,00:00,133.72200,133.75300,132.48200,132.79600,108199
2010.03.03,00:00,132.79600,134.01500,132.76800,133.61300,106816
2010.03.04,00:00,133.61600,134.82100,132.57300,133.91800,101683
2010.03.05,00:00,133.89700,137.05100,133.89700,136.64600,86362
2010.03.08,00:00,136.98800,137.37400,135.66700,135.91500,93306
2010.03.09,00:00,135.91500,135.93000,133.92100,134.85400,92370
2010.03.10,00:00,134.85100,135.89900,133.91100,135.61700,84015
2010.03.11,00:00,135.61600,136.52900,134.91100,136.51600,78514
2010.03.12,00:00,136.51600,138.07000,136.09300,137.64600,89810
2010.03.15,00:00,137.49900,137.94800,135.80900,136.04400,81718
2010.03.16,00:00,136.04500,137.85500,135.17000,137.58300,93679
2010.03.17,00:00,137.58000,139.35100,137.10300,138.45100,94681
2010.03.18,00:00,138.45800,138.56600,137.01500,137.98100,90638
2010.03.19,00:00,137.98100,138.08900,135.62500,135.89100,76282
2010.03.22,00:00,135.62600,136.19900,134.54500,136.10500,86947
2010.03.23,00:00,136.09800,136.54300,135.22800,135.89600,95242
2010.03.24,00:00,135.90700,137.43400,135.49600,137.13100,104324
2010.03.25,00:00,137.13500,138.13200,136.65600,137.32100,100502
2010.03.26,00:00,137.32400,138.03700,137.04600,137.78100,83067
2010.03.29,00:00,137.90000,139.12000,137.67500,138.53800,74342
2010.03.30,00:00,138.53900,140.54900,138.02000,139.86600,88933
2010.03.31,00:00,139.86400,142.10800,139.84500,142.09300,99921
2010.04.01,00:00,142.09300,143.62300,141.75600,143.51900,91167
2010.04.02,00:00,143.51900,143.94200,142.65000,143.81200,37429
2010.04.05,00:00,144.37100,144.72600,143.75600,144.34500,41356
2010.04.06,00:00,144.34500,144.42400,142.08100,143.23500,93702
2010.04.07,00:00,143.22700,143.85100,141.77700,142.14200,93460
2010.04.08,00:00,142.14200,142.80800,140.95800,142.75000,93586
2010.04.09,00:00,142.75000,144.31300,142.69800,143.18100,87320
2010.04.12,00:00,143.66100,144.50800,143.07200,143.22600,83649
2010.04.13,00:00,143.22900,143.78100,142.06100,143.39300,92912
2010.04.14,00:00,143.39300,144.64600,143.30300,144.38500,91852
2010.04.15,00:00,144.38500,145.04300,143.26300,143.88700,94700
2010.04.16,00:00,143.88500,143.98600,141.34100,141.56000,100713
2010.04.19,00:00,140.57800,141.93400,139.37600,141.76700,96577
2010.04.20,00:00,141.76700,143.52700,141.54300,143.11800,88466
2010.04.21,00:00,143.11200,144.16500,142.62000,143.41000,97780
2010.04.22,00:00,143.41000,144.18000,142.43300,143.54200,112664
2010.04.23,00:00,143.53800,144.76200,143.08700,144.45600,108991
2010.04.26,00:00,144.75400,145.97000,144.49500,145.29100,99652
2010.04.27,00:00,145.29700,145.39300,141.57700,141.94700,118109
2010.04.28,00:00,141.94500,143.49000,141.71700,143.15300,129294
2010.04.29,00:00,143.14700,144.36600,142.19800,144.33000,94385
2010.04.30,00:00,144.32400,145.21200,143.23300,143.23300,103793
2010.05.03,00:00,143.87100,144.63000,142.98400,144.10300,66138
2010.05.04,00:00,144.10600,144.90500,142.59900,143.26600,111285
2010.05.05,00:00,143.26600,144.04500,141.21300,141.92100,123820
2010.05.06,00:00,141.90900,142.30000,129.73100,134.26800,169254
2010.05.07,00:00,134.26700,138.19100,133.12100,135.54400,187082
2010.05.10,00:00,137.48800,140.56900,135.67100,138.66800,144500
2010.05.11,00:00,138.67600,139.66200,135.89700,138.31500,137386
2010.05.12,00:00,138.31900,139.83600,137.40200,138.24800,129125
2010.05.13,00:00,138.24800,139.53100,134.97700,135.30900,116061
2010.05.14,00:00,135.29600,136.06100,133.19500,134.33300,138885
2010.05.17,00:00,134.05700,134.34600,131.08700,134.11100,127923
2010.05.18,00:00,134.12400,134.79600,131.29100,131.47600,121785
2010.05.19,00:00,131.48300,132.80300,129.74900,132.68100,159784
2010.05.20,00:00,132.68100,132.68100,126.73700,128.15400,167948
2010.05.21,00:00,128.13600,130.81500,127.88600,130.03300,163923
2010.05.24,00:00,130.44500,131.37700,129.12000,130.04800,120262
2010.05.25,00:00,130.04800,130.60100,127.64100,130.32300,151036
2010.05.26,00:00,130.33000,130.56000,129.06500,129.33100,133879
2010.05.27,00:00,129.33600,132.97000,129.24800,132.47400,142590
2010.05.28,00:00,132.47400,133.23100,130.87500,131.59200,126110
2010.05.31,00:00,131.30700,132.92500,131.28600,132.49100,63132
2010.06.01,00:00,132.49400,134.46900,130.80600,133.21700,129675
2010.06.02,00:00,133.21700,135.41500,133.20900,135.14000,138532
2010.06.03,00:00,135.14000,136.42100,134.55400,135.33400,118122
2010.06.04,00:00,135.33800,136.25900,132.14600,132.70100,120867
2010.06.07,00:00,132.41500,133.84900,131.08500,132.34400,139319
2010.06.08,00:00,132.35900,133.39700,130.41200,132.27800,136097
2010.06.09,00:00,132.28600,133.77000,131.42700,132.74800,121307
2010.06.10,00:00,132.74600,134.42300,132.23700,134.31000,130008
2010.06.11,00:00,134.31100,135.14400,132.68300,133.29600,118435
2010.06.14,00:00,133.59400,135.88300,133.39400,134.99500,108271
2010.06.15,00:00,134.99900,135.66200,133.92500,135.43600,113382
2010.06.16,00:00,135.43800,135.96500,134.36200,134.50100,101944
2010.06.17,00:00,134.50600,135.48800,133.53000,134.65800,109989
2010.06.18,00:00,134.68300,135.18800,133.99200,134.40700,84732
2010.06.21,00:00,134.34100,136.01500,133.96800,134.36700,102550
2010.06.22,00:00,134.35100,134.77400,133.08400,133.97900,109759
2010.06.23,00:00,133.98600,134.97400,133.67800,134.51800,109241
2010.06.24,00:00,134.51400,134.86600,133.45400,133.71200,108615
2010.06.25,00:00,133.71200,134.60800,133.09700,134.36400,106563
2010.06.28,00:00,134.43200,135.25400,134.19100,134.90100,85982
2010.06.29,00:00,134.90100,135.13000,132.81800,133.34100,111548
2010.06.30,00:00,133.33200,133.59900,131.99600,132.06000,112754
2010.07.01,00:00,132.06800,133.13600,131.28700,133.09400,129405
2010.07.02,00:00,133.09300,133.89600,132.69900,133.27200,102404
2010.07.05,00:00,133.28100,133.65800,132.38100,132.79700,50216
2010.07.06,00:00,132.81700,133.67100,131.86600,132.66300,100124
2010.07.07,00:00,132.67100,133.34500,131.24800,133.22400,96898
2010.07.08,00:00,133.21600,134.59000,133.03600,134.09300,97182
2010.07.09,00:00,134.09600,134.64400,133.22400,133.45900,92150
2010.07.12,00:00,133.58400,133.99300,132.56100,133.17500,101130
2010.07.13,00:00,133.17400,134.68400,132.43500,134.60400,117039
2010.07.14,00:00,134.60400,135.81100,134.29400,134.96700,119054
2010.07.15,00:00,134.96700,135.54000,133.98400,134.96000,129564
2010.07.16,00:00,134.95600,135.07200,132.02000,132.38600,119926
2010.07.19,00:00,132.44100,133.43600,131.65600,132.14200,107690
2010.07.20,00:00,132.13800,133.75100,131.45100,133.58300,122651
2010.07.21,00:00,133.56400,133.72600,131.57900,131.90600,124411
2010.07.22,00:00,131.89100,133.29100,130.83300,132.79600,121883
2010.07.23,00:00,132.79600,134.99800,132.42200,134.83600,131334
2010.07.26,00:00,134.90700,135.58000,134.40200,134.64000,114927
2010.07.27,00:00,134.62400,137.21500,134.45800,137.00600,89006
2010.07.28,00:00,137.00100,137.54500,135.87200,136.18500,92291
2010.07.29,00:00,136.18900,136.88500,134.96900,135.64800,89031
2010.07.30,00:00,135.64800,135.94500,134.19200,135.58600,94004
2010.08.02,00:00,135.88900,137.67400,135.50600,137.29600,78668
2010.08.03,00:00,137.29400,137.77700,136.32300,136.83600,81963
2010.08.04,00:00,136.83700,137.22100,135.84700,137.12300,95087
2010.08.05,00:00,137.12700,137.49400,135.77900,136.39600,99180
2010.08.06,00:00,136.39600,137.05400,135.46800,136.25600,96981
2010.08.09,00:00,136.45300,136.98700,136.19500,136.62400,80833
2010.08.10,00:00,136.62400,136.70200,134.89400,135.23000,114187
2010.08.11,00:00,135.22600,135.42100,132.79600,133.35600,120890
2010.08.12,00:00,133.35600,134.68700,132.98600,133.76600,113415
2010.08.13,00:00,133.75600,134.81500,133.34900,134.39100,96433
2010.08.16,00:00,134.43100,134.47600,133.17400,133.59000,87459
2010.08.17,00:00,133.60600,133.93400,133.06600,133.26600,62344
2010.08.18,00:00,133.26700,133.73800,132.44700,133.19000,55088
2010.08.19,00:00,133.19500,134.05400,132.79400,132.96700,59188
2010.08.20,00:00,132.97300,133.32700,131.97900,132.93100,52941
2010.08.23,00:00,133.02600,133.33600,131.84600,131.93000,45840
2010.08.24,00:00,131.92600,132.10600,128.78500,129.62600,62241
2010.08.25,00:00,129.60600,131.03800,129.60600,130.90600,57918
2010.08.26,00:00,130.90600,132.02600,130.82100,131.11600,52810
2010.08.27,00:00,131.11200,132.55600,130.44500,132.29000,51378
2010.08.30,00:00,132.59100,133.60600,130.64500,130.71800,47146
2010.08.31,00:00,130.69600,130.97100,128.65600,129.20600,53289
2010.09.01,00:00,129.19600,130.92800,128.79600,130.49600,51739
2010.09.02,00:00,130.48600,130.59600,129.17900,129.74600,46356
2010.09.03,00:00,129.74600,131.66900,129.65600,130.20200,41925
2010.09.06,00:00,130.25100,130.65200,129.25300,129.50100,34603
2010.09.07,00:00,129.49600,129.60100,127.90200,128.62100,67318
2010.09.08,00:00,128.62200,130.31400,128.05300,129.75100,67363
2010.09.09,00:00,129.76100,129.98100,128.56700,129.36300,62497
2010.09.10,00:00,129.35200,130.05600,128.99800,129.24100,61803
2010.09.13,00:00,129.26200,130.11100,128.77100,129.17100,60292
2010.09.14,00:00,129.17100,129.43100,127.64100,128.95400,68862
2010.09.15,00:00,128.95500,134.06600,128.54800,134.03100,82936
2010.09.16,00:00,134.03100,134.26100,132.97800,134.07100,69038
